# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
936.708296631062581,0.00259,0.00009,0.00038,0.00000,0.00000,0.00044,0.00350
936.741516856619114,0.00250,0.00009,0.00030,0.00000,0.00017,0.00054,0.00360
936.774649000201634,0.00235,0.00010,0.00040,0.00002,0.00000,0.00048,0.00335
936.807862828862540,0.00241,0.00009,0.00026,0.00000,0.00000,0.00043,0.00320
936.841079162513552,0.00219,0.00009,0.00027,0.00000,0.00000,0.00043,0.00298
936.874219452187617,0.00229,0.00009,0.00055,0.00000,0.00000,0.00047,0.00340
936.907416517329011,0.00212,0.00010,0.00024,0.00000,0.00000,0.00050,0.00296
936.940584501428248,0.00212,0.00009,0.00032,0.00000,0.00000,0.00045,0.00299
936.973717320615492,0.00192,0.00008,0.00028,0.00000,0.00000,0.00038,0.00266
937.006757114816423,0.00197,0.00009,0.00030,0.00000,0.00000,0.00038,0.00274
937.039953464288601,0.00203,0.00009,0.00042,0.00000,0.00000,0.00050,0.00304
937.073124349184923,0.00189,0.00010,0.00026,0.00000,0.00000,0.00047,0.00272
937.106324823071986,0.00193,0.00009,0.00028,0.00000,0.00000,0.00040,0.00271
937.139487603112457,0.00178,0.00009,0.00021,0.00000,0.00000,0.00036,0.00245
937.172652944781021,0.00188,0.00009,0.00028,0.00000,0.00000,0.00041,0.00266
937.205819249793194,0.00204,0.00010,0.00023,0.00000,0.00000,0.00044,0.00282
937.239049475001821,0.00202,0.00009,0.00027,0.00000,0.00000,0.00046,0.00284
937.272199016903642,0.00203,0.00009,0.00040,0.00000,0.00000,0.00039,0.00290
937.338531651610879,0.00184,0.00016,0.00042,0.00000,0.00000,0.00040,0.00281
937.371598809467628,0.00179,0.00008,0.00033,0.00000,0.00000,0.00037,0.00257
937.404781063455289,0.00185,0.00010,0.00017,0.00000,0.00000,0.00043,0.00254
937.437939098728975,0.00185,0.00009,0.00025,0.00000,0.00000,0.00040,0.00260
937.504383756566540,0.00177,0.00016,0.00028,0.00000,0.00000,0.00038,0.00259
937.537576256817147,0.00186,0.00008,0.00029,0.00000,0.00000,0.00040,0.00263
937.603832337010886,0.00194,0.00015,0.00030,0.00000,0.00000,0.00037,0.00275
937.637035564711368,0.00195,0.00010,0.00017,0.00000,0.00000,0.00042,0.00264
937.670251572954271,0.00190,0.00009,0.00031,0.00000,0.00000,0.00042,0.00273
937.703395063625862,0.00187,0.00009,0.00036,0.00000,0.00000,0.00039,0.00270
937.736491597728445,0.00183,0.00011,0.00039,0.00000,0.00000,0.00043,0.00276
937.769652995308775,0.00179,0.00008,0.00027,0.00000,0.00000,0.00037,0.00251
937.802768362582697,0.00181,0.00010,0.00056,0.00000,0.00000,0.00044,0.00290
937.835935138064769,0.00186,0.00009,0.00035,0.00000,0.00000,0.00041,0.00272
937.869171092600482,0.00192,0.00009,0.00025,0.00000,0.00000,0.00040,0.00266
937.902387426534005,0.00200,0.00009,0.00035,0.00000,0.00000,0.00040,0.00284
937.935392069033810,0.00203,0.00008,0.00039,0.00000,0.00015,0.00040,0.00305
938.001720448244328,0.00212,0.00016,0.00064,0.00000,0.00000,0.00044,0.00336
938.034923206745816,0.00214,0.00010,0.00029,0.00000,0.00000,0.00039,0.00292
938.068169569324482,0.00232,0.00009,0.00033,0.00000,0.00000,0.00046,0.00321
938.101281696434626,0.00230,0.00009,0.00027,0.00000,0.00001,0.00043,0.00310
938.134421408247590,0.00229,0.00010,0.00038,0.00000,0.00000,0.00045,0.00321
938.167624314499676,0.00217,0.00009,0.00049,0.00000,0.00000,0.00045,0.00320
938.200846955993597,0.00217,0.00009,0.00030,0.00000,0.00000,0.00041,0.00298
938.234019472005230,0.00222,0.00009,0.00034,0.00000,0.00001,0.00039,0.00304
938.267119075247592,0.00225,0.00010,0.00033,0.00000,0.00000,0.00048,0.00316
938.300311011649455,0.00248,0.00009,0.00030,0.00000,0.00000,0.00049,0.00336
938.333437658166417,0.00249,0.00009,0.00033,0.00000,0.00000,0.00042,0.00333
938.366557839639199,0.00235,0.00009,0.00034,0.00000,0.00000,0.00039,0.00317
938.399743466598125,0.00261,0.00010,0.00032,0.00000,0.00000,0.00049,0.00352
938.432863332203169,0.00253,0.00009,0.00030,0.00000,0.00000,0.00043,0.00335
938.466069715869708,0.00228,0.00009,0.00027,0.00000,0.00000,0.00044,0.00308
938.499123351574212,0.00219,0.00009,0.00041,0.00000,0.00000,0.00038,0.00307
938.532339859191211,0.00243,0.00009,0.00045,0.00000,0.00000,0.00048,0.00345
938.565463756960526,0.00225,0.00010,0.00021,0.00000,0.00000,0.00048,0.00304
938.598632418089778,0.00224,0.00009,0.00035,0.00000,0.00000,0.00042,0.00310
938.631923784305741,0.00205,0.00008,0.00031,0.00000,0.00000,0.00038,0.00282
938.664991288071406,0.00209,0.00009,0.00068,0.00000,0.00000,0.00047,0.00333
938.698212198251554,0.00211,0.00010,0.00039,0.00000,0.00000,0.00052,0.00312
938.731346386674545,0.00219,0.00011,0.00037,0.00000,0.00000,0.00056,0.00323
938.764563682228641,0.00202,0.00010,0.00038,0.00000,0.00000,0.00047,0.00297
938.797692086329334,0.00192,0.00010,0.00026,0.00000,0.00000,0.00049,0.00278
938.830950394516208,0.00193,0.00010,0.00027,0.00000,0.00000,0.00042,0.00273
938.864038396891146,0.00196,0.00010,0.00027,0.00000,0.00001,0.00047,0.00282
938.897211505887526,0.00190,0.00009,0.00020,0.00000,0.00000,0.00038,0.00257
938.930383830052506,0.00186,0.00009,0.00028,0.00000,0.00000,0.00042,0.00264
938.963557584235900,0.00182,0.00009,0.00021,0.00000,0.00000,0.00042,0.00254
938.996734140393414,0.00187,0.00010,0.00042,0.00000,0.00000,0.00045,0.00285
939.029991389427323,0.00166,0.00009,0.00020,0.00000,0.00000,0.00041,0.00236
939.063177654327774,0.00170,0.00009,0.00022,0.00000,0.00000,0.00035,0.00235
939.096368682248340,0.00172,0.00008,0.00022,0.00000,0.00000,0.00034,0.00236
939.129548640028929,0.00185,0.00009,0.00019,0.00000,0.00000,0.00043,0.00256
939.162782724793260,0.00183,0.00011,0.00027,0.00000,0.00000,0.00041,0.00261
939.196004333189876,0.00185,0.00009,0.00027,0.00000,0.00000,0.00040,0.00261
939.229268878073412,0.00192,0.00009,0.00021,0.00000,0.00000,0.00036,0.00259
939.262461325002960,0.00196,0.00009,0.00020,0.00000,0.00000,0.00040,0.00265
939.295554414408343,0.00279,0.00009,0.00012,0.00000,0.00000,0.00052,0.00353
939.328787631543037,0.00302,0.00011,0.00026,0.00000,0.00000,0.00056,0.00396
939.362047847474742,0.00321,0.00009,0.00029,0.00000,0.00000,0.00047,0.00406
939.395254505407365,0.00318,0.00009,0.00022,0.00000,0.00000,0.00044,0.00393
939.428395136927406,0.00322,0.00010,0.00021,0.00000,0.00000,0.00056,0.00408
939.461557370684545,0.00332,0.00010,0.00045,0.00000,0.00000,0.00059,0.00447
939.494753241806166,0.00333,0.00009,0.00034,0.00000,0.00000,0.00048,0.00424
939.527922353198164,0.00312,0.00012,0.00035,0.00000,0.00000,0.00067,0.00426
939.561126606336643,0.00292,0.00010,0.00043,0.00000,0.00000,0.00064,0.00409
939.594337363678392,0.00284,0.00009,0.00057,0.00000,0.00015,0.00049,0.00414
939.627518733940633,0.00306,0.00008,0.00024,0.00000,0.00000,0.00051,0.00389
939.660698225373835,0.00266,0.00012,0.00042,0.00000,0.00000,0.00062,0.00382
939.693847568637239,0.00264,0.00010,0.00037,0.00000,0.00000,0.00059,0.00370
939.726948842365346,0.00263,0.00009,0.00040,0.00000,0.00000,0.00049,0.00361
939.760115999256641,0.00241,0.00008,0.00028,0.00000,0.00000,0.00047,0.00325
939.793273070501868,0.00268,0.00011,0.00070,0.00000,0.00000,0.00062,0.00411
939.826439617012397,0.00277,0.00010,0.00036,0.00000,0.00000,0.00053,0.00375
939.859693088938911,0.00266,0.00008,0.00035,0.00000,0.00000,0.00045,0.00354
939.926114815729989,0.00298,0.00015,0.00042,0.00000,0.00000,0.00059,0.00414
939.959197515416349,0.00316,0.00010,0.00033,0.00000,0.00000,0.00066,0.00426
939.992448417756236,0.00312,0.00009,0.00041,0.00000,0.00000,0.00051,0.00413
940.025628944798314,0.00313,0.00009,0.00031,0.00000,0.00000,0.00052,0.00405
940.058767734250409,0.00319,0.00010,0.00080,0.00000,0.00000,0.00069,0.00478
940.092038843596811,0.00329,0.00009,0.00049,0.00000,0.00000,0.00053,0.00440
940.125204122445325,0.00368,0.00009,0.00076,0.00000,0.00000,0.00051,0.00504
940.158350965002910,0.00368,0.00011,0.00051,0.00000,0.00000,0.00077,0.00507
940.191524470365152,0.00364,0.00009,0.00043,0.00000,0.00000,0.00064,0.00480
940.224615152330216,0.00385,0.00010,0.00082,0.00000,0.00000,0.00078,0.00555
940.257764287638565,0.00363,0.00009,0.00052,0.00000,0.00000,0.00065,0.00490
940.290897815098901,0.00330,0.00009,0.00055,0.00000,0.00000,0.00059,0.00453
940.324002830461382,0.00324,0.00010,0.00080,0.00000,0.00000,0.00084,0.00499
940.357121102255633,0.00326,0.00011,0.00060,0.00000,0.00000,0.00067,0.00464
940.390199116469489,0.00301,0.00008,0.00051,0.00000,0.00000,0.00059,0.00419
940.423359031796849,0.00329,0.00011,0.00045,0.00000,0.00000,0.00070,0.00454
940.456618696132409,0.00286,0.00010,0.00057,0.00000,0.00000,0.00073,0.00427
940.489694893932437,0.00294,0.00009,0.00053,0.00000,0.00000,0.00057,0.00413
940.522935616740597,0.00307,0.00009,0.00046,0.00000,0.00000,0.00060,0.00423
940.555986346410691,0.00260,0.00009,0.00058,0.00000,0.00000,0.00065,0.00393
940.589150730681922,0.00272,0.00009,0.00033,0.00000,0.00000,0.00054,0.00369
940.622322970267078,0.00265,0.00010,0.00034,0.00000,0.00000,0.00059,0.00368
940.655505911307273,0.00243,0.00009,0.00039,0.00000,0.00000,0.00051,0.00342
940.688761287144416,0.00223,0.00010,0.00033,0.00000,0.00000,0.00059,0.00325
940.721985046656187,0.00210,0.00009,0.00037,0.00000,0.00000,0.00043,0.00298
940.755127157318043,0.00226,0.00009,0.00041,0.00000,0.00000,0.00042,0.00317
940.788305426710394,0.00209,0.00009,0.00042,0.00000,0.00000,0.00045,0.00305
940.821492461115554,0.00212,0.00010,0.00024,0.00000,0.00000,0.00048,0.00295
940.854713136248051,0.00205,0.00010,0.00024,0.00000,0.00000,0.00042,0.00281
940.887876459978202,0.00186,0.00008,0.00043,0.00000,0.00000,0.00038,0.00275
940.921062428242067,0.00187,0.00009,0.00032,0.00000,0.00000,0.00040,0.00268
940.954240755637443,0.00200,0.00008,0.00025,0.00000,0.00000,0.00035,0.00268
940.987417804814072,0.00205,0.00010,0.00024,0.00000,0.00000,0.00043,0.00282
941.020624919257784,0.00202,0.00009,0.00016,0.00000,0.00000,0.00041,0.00269
941.053774535668026,0.00204,0.00009,0.00014,0.00000,0.00000,0.00039,0.00267
941.086965145711929,0.00204,0.00009,0.00026,0.00000,0.00000,0.00036,0.00275
941.120149097295553,0.00207,0.00008,0.00018,0.00000,0.00000,0.00036,0.00269
941.153344987860578,0.00219,0.00010,0.00027,0.00000,0.00000,0.00040,0.00296
941.186558985833130,0.00207,0.00009,0.00015,0.00000,0.00000,0.00039,0.00270
941.219718291646245,0.00210,0.00008,0.00028,0.00000,0.00000,0.00036,0.00282
941.252968863355136,0.00206,0.00010,0.00020,0.00000,0.00000,0.00042,0.00278
941.286136366858841,0.00205,0.00009,0.00038,0.00000,0.00000,0.00039,0.00290
941.319431183146662,0.00203,0.00010,0.00034,0.00000,0.00015,0.00040,0.00301
941.352543243854143,0.00199,0.00010,0.00017,0.00002,0.00000,0.00043,0.00271
941.385726467868267,0.00193,0.00010,0.00022,0.00000,0.00000,0.00039,0.00265
941.418939849249796,0.00189,0.00009,0.00017,0.00000,0.00000,0.00036,0.00251
941.452128969005230,0.00204,0.00008,0.00024,0.00000,0.00000,0.00036,0.00272
941.485308906241812,0.00219,0.00010,0.00023,0.00000,0.00000,0.00044,0.00297
941.518469259121616,0.00225,0.00009,0.00027,0.00000,0.00000,0.00042,0.00303
941.551584672801141,0.00225,0.00009,0.00029,0.00000,0.00000,0.00043,0.00307
941.584692714569314,0.00227,0.00009,0.00029,0.00000,0.00000,0.00044,0.00308
941.617835310232749,0.00218,0.00009,0.00048,0.00000,0.00000,0.00046,0.00321
941.651031041883925,0.00225,0.00010,0.00042,0.00000,0.00000,0.00048,0.00325
941.684171114980813,0.00227,0.00009,0.00059,0.00000,0.00000,0.00044,0.00339
941.717286605666345,0.00244,0.00009,0.00047,0.00000,0.00000,0.00063,0.00363
941.750498814468983,0.00219,0.00009,0.00023,0.00000,0.00000,0.00056,0.00307
941.783634339586570,0.00216,0.00009,0.00035,0.00000,0.00000,0.00052,0.00313
941.816815817307088,0.00219,0.00010,0.00051,0.00000,0.00000,0.00049,0.00329
941.849988408063382,0.00217,0.00008,0.00051,0.00000,0.00000,0.00048,0.00324
941.883222321148196,0.00218,0.00009,0.00063,0.00000,0.00000,0.00046,0.00336
941.916395146501941,0.00226,0.00011,0.00047,0.00000,0.00000,0.00052,0.00336
941.949561162233294,0.00228,0.00009,0.00045,0.00000,0.00000,0.00048,0.00330
941.982694688405672,0.00226,0.00009,0.00033,0.00000,0.00000,0.00043,0.00310
942.015873254517032,0.00203,0.00008,0.00059,0.00000,0.00000,0.00044,0.00315
942.049039727506511,0.00233,0.00010,0.00059,0.00000,0.00016,0.00055,0.00373
942.082195941465216,0.00220,0.00009,0.00064,0.00002,0.00000,0.00051,0.00346
942.115359622057213,0.00211,0.00009,0.00048,0.00002,0.00000,0.00049,0.00319
942.148518782419046,0.00210,0.00009,0.00047,0.00002,0.00016,0.00049,0.00332
942.181819826646915,0.00225,0.00010,0.00074,0.00002,0.00000,0.00056,0.00367
942.214907517454321,0.00206,0.00010,0.00048,0.00002,0.00016,0.00054,0.00336
942.247966148620321,0.00206,0.00009,0.00080,0.00003,0.00000,0.00046,0.00343
942.281239686554954,0.00193,0.00009,0.00040,0.00003,0.00000,0.00049,0.00295
942.314302100435611,0.00187,0.00011,0.00038,0.00003,0.00001,0.00057,0.00297
942.347468060118786,0.00180,0.00009,0.00048,0.00002,0.00000,0.00050,0.00289
942.380572958898370,0.00175,0.00009,0.00038,0.00002,0.00000,0.00044,0.00268
942.413706485252533,0.00163,0.00008,0.00046,0.00002,0.00015,0.00042,0.00277
942.446863029823135,0.00167,0.00010,0.00035,0.00002,0.00000,0.00046,0.00260
942.480030657799830,0.00163,0.00011,0.00019,0.00000,0.00019,0.00052,0.00264
942.513190451389505,0.00161,0.00009,0.00025,0.00002,0.00016,0.00047,0.00261
942.546448670615405,0.00153,0.00009,0.00042,0.00002,0.00016,0.00041,0.00264
942.612829252820234,0.00145,0.00015,0.00034,0.00003,0.00000,0.00040,0.00237
942.645857525983615,0.00137,0.00008,0.00020,0.00003,0.00016,0.00046,0.00230
942.679027085132475,0.00148,0.00011,0.00014,0.00007,0.00001,0.00049,0.00231
942.712333391642005,0.00137,0.00010,0.00020,0.00005,0.00018,0.00048,0.00238
942.745371024928772,0.00142,0.00009,0.00011,0.00007,0.00000,0.00043,0.00212
942.778543805748427,0.00132,0.00008,0.00020,0.00005,0.00000,0.00038,0.00203
942.811808803935719,0.00135,0.00008,0.00010,0.00005,0.00016,0.00038,0.00213
942.844982988806009,0.00116,0.00009,0.00009,0.00007,0.00000,0.00036,0.00177
942.878141038319313,0.00117,0.00010,0.00025,0.00005,0.00002,0.00044,0.00203
942.911211019294456,0.00109,0.00010,0.00015,0.00007,0.00000,0.00046,0.00187
942.944451102381890,0.00115,0.00009,0.00007,0.00006,0.00002,0.00043,0.00183
942.977531859702935,0.00111,0.00009,0.00015,0.00004,0.00001,0.00038,0.00178
943.010698706477115,0.00109,0.00009,0.00017,0.00004,0.00017,0.00036,0.00192
943.043961769679299,0.00114,0.00008,0.00020,0.00005,0.00000,0.00036,0.00183
943.077048255123145,0.00108,0.00009,0.00009,0.00006,0.00001,0.00037,0.00170
943.110320127101772,0.00113,0.00010,0.00010,0.00005,0.00002,0.00046,0.00186
943.143495778266583,0.00112,0.00010,0.00024,0.00003,0.00000,0.00040,0.00189
943.176600000011945,0.00099,0.00010,0.00010,0.00004,0.00000,0.00038,0.00161
943.209825044580271,0.00101,0.00009,0.00006,0.00004,0.00000,0.00033,0.00153
943.242910957759022,0.00095,0.00009,0.00008,0.00003,0.00000,0.00032,0.00147
943.276084160291703,0.00093,0.00008,0.00005,0.00002,0.00000,0.00032,0.00142
943.309259412647521,0.00097,0.00008,0.00007,0.00002,0.00000,0.00032,0.00147
943.342433768891851,0.00095,0.00009,0.00006,0.00003,0.00001,0.00034,0.00148
943.375610242431208,0.00102,0.00011,0.00006,0.00004,0.00001,0.00042,0.00166
943.408796414382891,0.00102,0.00009,0.00008,0.00003,0.00019,0.00040,0.00181
943.441992405677411,0.00109,0.00011,0.00008,0.00004,0.00000,0.00038,0.00171
943.475120876907567,0.00092,0.00009,0.00008,0.00003,0.00000,0.00033,0.00146
943.508390391804710,0.00088,0.00008,0.00006,0.00002,0.00002,0.00031,0.00139
943.541464688379847,0.00086,0.00008,0.00015,0.00002,0.00001,0.00031,0.00142
943.574638584379841,0.00089,0.00008,0.00009,0.00000,0.00001,0.00031,0.00138
943.607812688379795,0.00100,0.00009,0.00005,0.00000,0.00001,0.00034,0.00149
943.640984584379794,0.00095,0.00010,0.00006,0.00000,0.00001,0.00038,0.00149
943.674226584379880,0.00094,0.00009,0.00010,0.00000,0.00000,0.00035,0.00148
943.707330897379848,0.00088,0.00009,0.00005,0.00000,0.00001,0.00034,0.00137
943.740542584379796,0.00083,0.00008,0.00005,0.00000,0.00000,0.00029,0.00126
943.773719636379838,0.00079,0.00008,0.00004,0.00000,0.00000,0.00030,0.00120
943.806892740379794,0.00076,0.00008,0.00004,0.00000,0.00001,0.00028,0.00119
943.840147636379811,0.00080,0.00008,0.00004,0.00000,0.00001,0.00028,0.00121
943.873194636379822,0.00081,0.00009,0.00003,0.00000,0.00000,0.00030,0.00122
943.906437049808346,0.00083,0.00010,0.00006,0.00000,0.00021,0.00033,0.00152
943.939542396732463,0.00092,0.00011,0.00007,0.00005,0.00001,0.00036,0.00153
943.972714459017311,0.00081,0.00010,0.00005,0.00003,0.00001,0.00032,0.00133
944.005888865614679,0.00074,0.00009,0.00006,0.00003,0.00002,0.00031,0.00126
944.039061167738623,0.00074,0.00009,0.00002,0.00003,0.00001,0.00027,0.00116
944.072307543362854,0.00072,0.00008,0.00002,0.00002,0.00002,0.00034,0.00121
944.105408768600455,0.00071,0.00008,0.00003,0.00002,0.00002,0.00027,0.00114
944.138622086857708,0.00075,0.00008,0.00004,0.00002,0.00000,0.00027,0.00116
944.171795119774629,0.00071,0.00008,0.00004,0.00002,0.00001,0.00027,0.00113
944.204969216302629,0.00072,0.00008,0.00003,0.00002,0.00000,0.00027,0.00113
944.238103395795292,0.00078,0.00009,0.00006,0.00004,0.00003,0.00036,0.00136
944.271275578809082,0.00080,0.00010,0.00006,0.00003,0.00000,0.00040,0.00139
944.304520578809047,0.00081,0.00010,0.00005,0.00000,0.00001,0.00036,0.00134
944.337622526809014,0.00080,0.00009,0.00005,0.00000,0.00000,0.00030,0.00125
944.370835526809060,0.00072,0.00009,0.00004,0.00000,0.00001,0.00027,0.00113
944.403967683809014,0.00077,0.00008,0.00004,0.00000,0.00002,0.00027,0.00118
944.437146578809006,0.00070,0.00008,0.00005,0.00000,0.00001,0.00026,0.00111
944.470312734808999,0.00075,0.00008,0.00003,0.00000,0.00000,0.00027,0.00113
944.503571473809075,0.00075,0.00009,0.00003,0.00000,0.00001,0.00031,0.00119
944.536659838809101,0.00072,0.00008,0.00006,0.00000,0.00002,0.00028,0.00117
944.569874838809028,0.00072,0.00010,0.00004,0.00000,0.00001,0.00035,0.00123
944.603005631809083,0.00080,0.00009,0.00005,0.00000,0.00000,0.00033,0.00128
944.636178526809090,0.00074,0.00008,0.00003,0.00000,0.00002,0.00029,0.00116
944.669352578809026,0.00069,0.00008,0.00004,0.00000,0.00000,0.00027,0.00109
944.702598578809102,0.00073,0.00008,0.00004,0.00000,0.00001,0.00028,0.00114
944.735739526809084,0.00074,0.00008,0.00005,0.00000,0.00000,0.00027,0.00113
944.768912526809004,0.00076,0.00008,0.00003,0.00000,0.00000,0.00026,0.00114
944.802087578809051,0.00071,0.00008,0.00003,0.00000,0.00001,0.00027,0.00111
944.835285682809058,0.00081,0.00010,0.00005,0.00000,0.00000,0.00031,0.00127
944.901563734809088,0.00084,0.00015,0.00004,0.00000,0.00002,0.00033,0.00138
944.934777735809007,0.00080,0.00009,0.00005,0.00000,0.00001,0.00032,0.00127
944.967909578809099,0.00082,0.00009,0.00004,0.00000,0.00003,0.00033,0.00131
945.001082786809093,0.00070,0.00009,0.00003,0.00000,0.00000,0.00029,0.00111
945.034295526809046,0.00071,0.00008,0.00004,0.00000,0.00000,0.00029,0.00111
945.067428474809049,0.00079,0.00008,0.00004,0.00000,0.00001,0.00028,0.00120
945.100690630809027,0.00071,0.00008,0.00002,0.00000,0.00000,0.00028,0.00110
945.133774578809039,0.00075,0.00008,0.00004,0.00000,0.00002,0.00026,0.00115
945.166988578809082,0.00071,0.00008,0.00004,0.00000,0.00001,0.00026,0.00111
945.200119578808994,0.00071,0.00008,0.00004,0.00000,0.00000,0.00031,0.00114
945.233293578809025,0.00078,0.00009,0.00006,0.00000,0.00001,0.00030,0.00124
945.266559578809051,0.00086,0.00010,0.00006,0.00000,0.00000,0.00035,0.00137
945.299639578809092,0.00084,0.00009,0.00003,0.00000,0.00002,0.00033,0.00131
945.332884683809084,0.00081,0.00009,0.00003,0.00000,0.00000,0.00030,0.00124
945.366054526809080,0.00072,0.00008,0.00005,0.00000,0.00001,0.00028,0.00114
945.399158579809068,0.00071,0.00008,0.00004,0.00000,0.00001,0.00028,0.00113
945.432332578808996,0.00074,0.00009,0.00003,0.00000,0.00000,0.00028,0.00114
945.465504464809101,0.00077,0.00009,0.00004,0.00000,0.00002,0.00030,0.00122
945.498749151809079,0.00074,0.00009,0.00005,0.00000,0.00000,0.00029,0.00117
945.531928579809005,0.00080,0.00008,0.00004,0.00000,0.00003,0.00029,0.00124
945.565091786809035,0.00077,0.00009,0.00003,0.00000,0.00001,0.00034,0.00126
945.598195786809015,0.00078,0.00009,0.00005,0.00000,0.00000,0.00031,0.00123
945.631409526809080,0.00077,0.00009,0.00006,0.00000,0.00001,0.00032,0.00125
945.664678578809003,0.00074,0.00008,0.00004,0.00000,0.00000,0.00028,0.00115
945.697786526809068,0.00073,0.00008,0.00002,0.00000,0.00002,0.00028,0.00114
945.730961526809097,0.00076,0.00008,0.00004,0.00000,0.00000,0.00028,0.00117
945.764101526809100,0.00074,0.00008,0.00004,0.00000,0.00002,0.00029,0.00116
945.797234526809007,0.00075,0.00008,0.00004,0.00000,0.00000,0.00029,0.00116
945.830447526809053,0.00081,0.00008,0.00004,0.00000,0.00001,0.00029,0.00125
945.863654526809000,0.00079,0.00008,0.00004,0.00000,0.00001,0.00028,0.00121
945.896838943809030,0.00081,0.00010,0.00004,0.00000,0.00000,0.00036,0.00132
945.929930526809017,0.00089,0.00009,0.00008,0.00000,0.00002,0.00037,0.00144
945.963100630809095,0.00072,0.00009,0.00005,0.00000,0.00000,0.00030,0.00116
945.996312578809011,0.00070,0.00008,0.00003,0.00000,0.00000,0.00040,0.00121
946.029444526809016,0.00075,0.00008,0.00002,0.00000,0.00002,0.00029,0.00115
946.062620838809039,0.00072,0.00008,0.00003,0.00000,0.00000,0.00027,0.00111
